# Point Set File Format:
# Settings are specified with #@ prefix followed by name: value
#@name: [σ5] Rak1 = 2PI
#@color:#b65dd9
#@skipCriticalLine: false
#@samplingInterval: 1
# Data format: real,imaginary
-4.160054795431760,2.555800000001060
5.124104060563500,2.555900000001060
-4.124104060563500,2.555900000001060
5.088329722479870,2.556000000001060
-4.088329722479870,2.556000000001060
5.052718585075220,2.556100000001060
-4.052718585075220,2.556100000001060
5.017257810435500,2.556200000001060
-4.017257810435500,2.556200000001060
4.981934873620050,2.556300000001060
-3.981934873620050,2.556300000001060
4.946737602120270,2.556400000001060
-3.946737602120270,2.556400000001060
4.911654034323110,2.556500000001060
-3.911654034323110,2.556500000001060
4.876672473062120,2.556600000001060
-3.876672473062120,2.556600000001060
4.841781413562500,2.556700000001060
-3.841781413562500,2.556700000001060
4.806969541848000,2.556800000001060
-3.806969541848000,2.556800000001060
4.772225661460610,2.556900000001070
-3.772225661460610,2.556900000001070
4.737538716743550,2.557000000001070
-3.737538716743550,2.557000000001070
4.702897750809300,2.557100000001070
-3.702897750809300,2.557100000001070
4.668291858728290,2.557200000001070
-3.668291858728290,2.557200000001070
4.633710192063040,2.557300000001070
-3.633710192063040,2.557300000001070
4.599141886568090,2.557400000001070
-3.599141886568090,2.557400000001070
4.564576107040540,2.557500000001070
-3.564576107040540,2.557500000001070
4.530001940463030,2.557600000001070
-3.530001940463030,2.557600000001070
4.495408437055490,2.557700000001070
-3.495408437055490,2.557700000001070
4.460784527804020,2.557800000001070
-3.460784527804020,2.557800000001070
4.426119044190270,2.557900000001070
-3.426119044190270,2.557900000001070
4.391400642950380,2.558000000001070
-3.391400642950380,2.558000000001070
4.356617787571040,2.558100000001070
-3.356617787571040,2.558100000001070
4.321758723413380,2.558200000001070
-3.321758723413380,2.558200000001070
4.286811475262140,2.558300000001070
-3.286811475262140,2.558300000001070
4.251763704931370,2.558400000001070
-3.251763704931370,2.558400000001070
4.216602776579460,2.558500000001070
-3.216602776579460,2.558500000001070
4.181315645685810,2.558600000001070
-3.181315645685810,2.558600000001070
4.145888886010080,2.558700000001070
-3.145888886010080,2.558700000001070
4.110308488500060,2.558800000001070
-3.110308488500060,2.558800000001070
4.074559979790230,2.558900000001070
-3.074559979790230,2.558900000001070
4.038628211061130,2.559000000001070
-3.038628211061130,2.559000000001070
4.002497388674930,2.559100000001070
-3.002497388674930,2.559100000001070
3.966150926389290,2.559200000001070
-2.966150926389290,2.559200000001070
3.929571339725760,2.559300000001070
-2.929571339725760,2.559300000001070
3.892740205898390,2.559400000001070
-2.892740205898390,2.559400000001070
3.855638073622490,2.559500000001070
-2.855638073622490,2.559500000001070
3.818244146955150,2.559600000001070
-2.818244146955150,2.559600000001070
3.780536359065750,2.559700000001070
-2.780536359065750,2.559700000001070
3.742491047866150,2.559800000001070
-2.742491047866150,2.559800000001070
3.704082772809720,2.559900000001070
-2.704082772809720,2.559900000001070
3.665284162080900,2.560000000001070
-2.665284162080900,2.560000000001070
3.626065518743800,2.560100000001070
-2.626065518743800,2.560100000001070
3.586394592568180,2.560200000001070
-2.586394592568180,2.560200000001070
3.546236067679470,2.560300000001070
-2.546236067679470,2.560300000001070
3.505551232919590,2.560400000001070
-2.505551232919590,2.560400000001070
3.464297387393580,2.560500000001070
-2.464297387393580,2.560500000001070
3.422427123228680,2.560600000001070
-2.422427123228680,2.560600000001070
3.379887521695840,2.560700000001070
-2.379887521695840,2.560700000001070
3.336619069444410,2.560800000001070
-2.336619069444410,2.560800000001070
3.292554595936580,2.560900000001070
-2.292554595936580,2.560900000001070
0.697774868666832,2.561000000001070
0.302225131333168,2.561000000001070
3.247617305048100,2.561000000001070
-2.247617305048100,2.561000000001070
0.500000000000000,2.560901228619700
0.784139491360341,2.561100000001070
0.215860508639659,2.561100000001070
3.201719155547360,2.561100000001070
-2.201719155547360,2.561100000001070
0.853040814117871,2.561200000001070
0.146959185882129,2.561200000001070
3.154757758075570,2.561200000001070
-2.154757758075570,2.561200000001070
0.913669677463507,2.561300000001070
0.086330322536493,2.561300000001070
3.106613139536130,2.561300000001070
-2.106613139536130,2.561300000001070
0.969627549295853,2.561400000001070
0.030372450704147,2.561400000001070
3.057142715790850,2.561400000001070
-2.057142715790850,2.561400000001070
1.022839899456720,2.561500000001070
-0.022839899456716,2.561500000001070
3.006175232303670,2.561500000001070
-2.006175232303670,2.561500000001070
1.074544787370160,2.561600000001080
-0.074544787370159,2.561600000001080
2.953500935011300,2.561600000001080
-1.953500935011300,2.561600000001080
1.125667926965670,2.561700000001080
-0.125667926965674,2.561700000001080
2.898858899802070,2.561700000001080
-1.898858899802070,2.561700000001080
1.176997163712880,2.561800000001080
-0.176997163712880,2.561800000001080
2.841916671108550,2.561800000001080
-1.841916671108550,2.561800000001080
1.229294758547390,2.561900000001080
-0.229294758547391,2.561900000001080
2.782239809620050,2.561900000001080
-1.782239809620050,2.561900000001080
1.283392770252630,2.562000000001080
-0.283392770252632,2.562000000001080
2.719240470286950,2.562000000001080
-1.719240470286950,2.562000000001080
1.340307231318500,2.562100000001080
-0.340307231318500,2.562100000001080
2.652089538775680,2.562100000001080
-1.652089538775680,2.562100000001080
1.401422492583820,2.562200000001080
-0.401422492583822,2.562200000001080
2.579549142907030,2.562200000001080
-1.579549142907030,2.562200000001080
1.468856611963070,2.562300000001080
-0.468856611963067,2.562300000001080
2.499618111141520,2.562300000001080
-1.499618111141520,2.562300000001080
1.546352163263550,2.562400000001080
-0.546352163263548,2.562400000001080
2.408647867078940,2.562400000001080
-1.408647867078940,2.562400000001080
1.642187397007980,2.562500000001080
-0.642187397007977,2.562500000001080
2.298437351642760,2.562500000001080
-1.298437351642760,2.562500000001080
1.787128804925540,2.562600000001080
-0.787128804925535,2.562600000001080
2.138283104157860,2.562600000001080
-1.138283104157860,2.562600000001080
0.642184075298964,2.589600000001130
0.357815924701036,2.589600000001130
0.642776475128669,2.589700000001130
0.357223524871331,2.589700000001130
0.643216650283552,2.589800000001130
0.356783349716448,2.589800000001130
0.643506140999594,2.589900000001130
0.356493859000406,2.589900000001130
0.643645991215875,2.590000000001130
0.356354008784125,2.590000000001130
0.643636765117806,2.590100000001140
0.356363234882194,2.590100000001140
0.643478554367137,2.590200000001140
0.356521445632863,2.590200000001140
0.643170979940087,2.590300000001140
0.356829020059913,2.590300000001140
0.642713185142431,2.590400000001140
0.357286814857569,2.590400000001140
0.642103821272030,2.590500000001140
0.357896178727970,2.590500000001140
0.641341026418989,2.590600000001140
0.358658973581011,2.590600000001140
0.640422391766486,2.590700000001140
0.359577608233514,2.590700000001140
0.639344922622273,2.590800000001140
0.360655077377727,2.590800000001140
0.638104984254919,2.590900000001140
0.361895015745081,2.590900000001140
0.636698231554443,2.591000000001140
0.363301768445557,2.591000000001140
0.635119525825997,2.591100000001140
0.364880474174003,2.591100000001140
0.633362825604548,2.591200000001140
0.366637174395452,2.591200000001140
0.631421057250056,2.591300000001140
0.368578942749944,2.591300000001140
0.629285935545340,2.591400000001140
0.370714064454660,2.591400000001140
0.626947755128831,2.591500000001140
0.373052244871169,2.591500000001140
0.624395115019166,2.591600000001140
0.375604884980834,2.591600000001140
0.621614549149710,2.591700000001140
0.378385450850290,2.591700000001140
0.618590057521176,2.591800000001140
0.381409942478824,2.591800000001140
0.615302476946166,2.591900000001140
0.384697523053834,2.591900000001140
0.611728610875281,2.592000000001140
0.388271389124719,2.592000000001140
0.607840007526408,2.592100000001140
0.392159992473592,2.592100000001140
0.603601252991020,2.592200000001140
0.396398747008980,2.592200000001140
0.598967356300962,2.592300000001140
0.401032643699038,2.592300000001140
0.593879828315326,2.592400000001140
0.406120171684674,2.592400000001140
0.588260229248063,2.592500000001140
0.411739770751937,2.592500000001140
0.581999225750271,2.592600000001140
0.418000774249729,2.592600000001140
0.574936168599187,2.592700000001140
0.425063831400813,2.592700000001140
0.566817149850785,2.592800000001140
0.433182850149215,2.592800000001140
0.557194136806126,2.592900000001140
0.442805863193874,2.592900000001140
0.545114640624409,2.593000000001140
0.454885359375591,2.593000000001140
0.527513788755689,2.593100000001140
0.472486211244311,2.593100000001140
0.500000000000000,2.593157706166460
1.381417933300040,2.679200000001320
-0.381417933300040,2.679200000001320
0.500000000000000,2.679168556691540
2.308119201848870,2.679300000001320
-1.308119201848870,2.679300000001320
2.929180757792080,2.679400000001320
-1.929180757792080,2.679400000001320
3.454387454083190,2.679500000001320
-2.454387454083190,2.679500000001320
3.928379939807770,2.679600000001320
-2.928379939807770,2.679600000001320
4.365415297485400,2.679700000001320
-3.365415297485400,2.679700000001320
4.770025130275540,2.679800000001320
-3.770025130275540,2.679800000001320
5.143893000289900,2.679900000001320
-4.143893000289900,2.679900000001320
5.488540644500110,2.680000000001320
-4.488540644500110,2.680000000001320
5.500000000000000,2.680003470326790
-4.500000000000000,2.680003470326790
0.539392854515953,2.769100000001510
0.460607145484047,2.769100000001510
0.500000000000000,2.769057920552810
0.572099565663130,2.769200000001510
0.427900434336870,2.769200000001510
0.593738221085483,2.769300000001510
0.406261778914517,2.769300000001510
0.610983108109059,2.769400000001510
0.389016891890941,2.769400000001510
0.625656224922032,2.769500000001510
0.374343775077968,2.769500000001510
0.638576686394548,2.769600000001510
0.361423313605452,2.769600000001510
0.650197288205259,2.769700000001510
0.349802711794741,2.769700000001510
0.660799877485260,2.769800000001510
0.339200122514740,2.769800000001510
0.670574116851448,2.769900000001510
0.329425883148552,2.769900000001510
0.679655129690409,2.770000000001510
0.320344870309591,2.770000000001510
0.688143083176233,2.770100000001520
0.311856916823767,2.770100000001520
0.696114775884014,2.770200000001520
0.303885224115986,2.770200000001520
0.703630598690851,2.770300000001520
0.296369401309149,2.770300000001520
0.710739144822583,2.770400000001520
0.289260855177417,2.770400000001520
0.717480149156855,2.770500000001520
0.282519850843145,2.770500000001520
0.723886551347708,2.770600000001520
0.276113448652292,2.770600000001520
0.729986068412759,2.770700000001520
0.270013931587241,2.770700000001520
0.735802318202332,2.770800000001520
0.264197681797668,2.770800000001520
0.741355537008004,2.770900000001520
0.258644462991996,2.770900000001520
0.746663236635198,2.771000000001520
0.253336763364802,2.771000000001520
0.751740692857359,2.771100000001520
0.248259307142641,2.771100000001520
0.756601318925325,2.771200000001520
0.243398681074675,2.771200000001520
0.761256975477169,2.771300000001520
0.238743024522831,2.771300000001520
0.765718160356444,2.771400000001520
0.234281839643556,2.771400000001520
0.769994254432325,2.771500000001520
0.230005745567675,2.771500000001520
0.774093616937630,2.771600000001520
0.225906383062370,2.771600000001520
0.778023812662516,2.771700000001520
0.221976187337484,2.771700000001520
0.781791625679225,2.771800000001520
0.218208374320775,2.771800000001520
0.785403195119120,2.771900000001520
0.214596804880880,2.771900000001520
0.788864070929489,2.772000000001520
0.211135929070511,2.772000000001520
0.792179310927168,2.772100000001520
0.207820689072832,2.772100000001520
0.795353495258544,2.772200000001520
0.204646504741456,2.772200000001520
0.798390813894864,2.772300000001520
0.201609186105136,2.772300000001520
0.801295064671553,2.772400000001520
0.198704935328447,2.772400000001520
0.804069740783521,2.772500000001520
0.195930259216479,2.772500000001520
0.806717998556499,2.772600000001520
0.193282001443501,2.772600000001520
0.809242745309970,2.772700000001520
0.190757254690030,2.772700000001520
0.811646610804784,2.772800000001520
0.188353389195216,2.772800000001520
0.813932006431155,2.772900000001520
0.186067993568845,2.772900000001520
0.816101122880355,2.773000000001520
0.183898877119645,2.773000000001520
0.818155955510998,2.773100000001520
0.181844044489002,2.773100000001520
0.820098287315647,2.773200000001520
0.179901712684353,2.773200000001520
0.821929765632376,2.773300000001520
0.178070234367624,2.773300000001520
0.823651841363723,2.773400000001520
0.176348158636277,2.773400000001520
0.825265829880281,2.773500000001520
0.174734170119719,2.773500000001520
0.826772883203567,2.773600000001520
0.173227116796433,2.773600000001520
0.828174027626550,2.773700000001520
0.171825972373450,2.773700000001520
0.829470142268723,2.773800000001520
0.170529857731277,2.773800000001520
0.830661993265446,2.773900000001520
0.169338006734554,2.773900000001520
0.831750206808609,2.774000000001520
0.168249793191391,2.774000000001520
0.832735300762579,2.774100000001520
0.167264699237421,2.774100000001520
0.833617665547583,2.774200000001520
0.166382334452417,2.774200000001520
0.834397588403111,2.774300000001520
0.165602411596889,2.774300000001520
0.835075225815863,2.774400000001520
0.164924774184137,2.774400000001520
0.835650642488250,2.774500000001520
0.164349357511750,2.774500000001520
0.836123783521256,2.774600000001520
0.163876216478744,2.774600000001520
0.836494477355460,2.774700000001520
0.163505522644540,2.774700000001520
0.836762449005619,2.774800000001520
0.163237550994381,2.774800000001520
0.836927318957781,2.774900000001530
0.163072681042219,2.774900000001530
0.836988573146396,2.775000000001530
0.163011426853604,2.775000000001530
0.836945603148227,2.775100000001530
0.163054396851773,2.775100000001530
0.836797675669291,2.775200000001530
0.163202324330709,2.775200000001530
0.836543933157564,2.775300000001530
